#,.\video\backcourt_architecture\step_3_elbow_up_and_invert_racket.wmv,1080,1440,3529,1500,5
-3.6324,-2.1963,-0.3574,2.4586,-2.4050,8.3579,1.6137,-15.8729,7.8289,-1.2331,-1.6120,-6.4975,-1.3734,0.0052,-0.0330,3.5259,11.0264,-0.0086,-2.8310,0.0573,0.1507,2.3991,-0.5083,-0.8940,-2.1893,-2.6390,-3.3581,10.7873,-607.7805,-1.8070,0.7943,0.1768,-0.2209,-4.0619,-2.0755,166.51861086884955,169.66699487779218,6.3833383658024925,142.66819991466753,34.14281554965762,120.54804704212326,166.06854364028302,169.57228974172494,171.34485441926162,178.47344957197328
-1.7261,-2.3026,-0.7168,3.4838,-2.7425,8.8311,1.9532,-10.8033,6.2728,-1.5587,-0.9560,-5.4981,-1.5714,-0.0155,-0.0546,3.0446,13.1519,0.0011,-2.9526,0.0300,0.1271,1.7640,0.1099,-0.9637,-2.1996,-1.3416,-3.3260,14.1429,-63.6863,-1.5664,1.7694,0.1293,-0.0464,-4.8037,-0.9017,167.56162998705005,162.127164839392,12.520390073001337,131.68791326017578,36.9020260129278,89.01752998720586,165.34355107504024,168.25107161472712,170.5912218158458,177.58400978908202
-0.9288,-2.3022,-0.6242,8.1501,-3.2480,9.5512,1.6999,-11.6728,5.9621,-1.2408,-0.4686,-4.8415,-1.5936,-0.0719,-0.0937,2.9459,13.9710,-0.0104,-3.3944,-0.0119,0.0929,1.4481,0.4266,-1.0061,-2.1335,-0.7708,-3.4144,21.1013,-43.3644,-1.4215,4.5287,0.1624,0.0622,-3.9856,-0.5038,165.00342101925776,163.85165749031776,18.01334712729888,130.15756178115493,39.21996919984777,71.79318479468053,164.23565614711745,169.12646086252,169.65075761607997,176.73622199648926
-0.5696,-2.6138,-0.7235,5.6968,-3.4024,10.1377,1.6599,-12.8289,5.5008,-1.2044,-0.2660,-4.6789,-1.7313,-0.0145,-0.0951,2.7164,13.4703,-0.0122,-2.4277,0.1327,0.1832,1.9489,0.3614,-0.9303,-1.9864,-0.5012,-4.1783,24.1613,-33.2629,-1.3830,6.4506,0.3064,0.0640,-3.6069,-0.3656,166.3675199950645,170.4165761360476,19.49024347103045,140.048439305159,40.114673309669264,74.58863085327606,163.6903583898865,169.90933616272292,169.65804395901796,176.73649281545093
-1.5524,-3.3201,-0.7724,2.0863,-6.5315,10.6330,1.6966,-18.4455,5.1162,-1.6283,-0.9257,-5.2759,-1.8097,-0.1405,-0.1623,2.6443,8.4284,-0.0457,-1.8680,0.0219,0.2486,1.7205,-0.1782,-0.8213,-1.8064,-1.2993,-6.6955,21.6216,-32.1502,-1.3533,1.7882,0.3007,-0.1278,-4.0615,-0.9392,159.78036750373798,165.99269419380852,27.758006967345768,146.90042092740327,43.229018729895216,103.20765376801954,162.5010064869655,171.52415223251253,171.04887623080953,177.27537700910705
-4.7589,-7.2408,-0.6486,1.8038,-9.6600,10.6516,2.2057,-107.5262,5.3135,-3.5572,-1.9652,-7.0300,-3.2624,-0.0377,-0.1157,3.0916,6.7286,-0.0558,-1.7084,0.0451,0.0886,2.4893,-1.8884,-0.8015,-1.8827,-3.0270,188.4530,10.4393,-26.5992,-1.9904,0.5460,0.1597,-0.4154,-7.2095,-4.2964,168.8685310610427,178.7645046683391,20.765476562621085,165.1993451420806,35.12906549929129,152.62962293141584,163.4507184334735,174.10381160163666,174.05716303841348,179.89158879800107
1.5959,-4.7538,-3.3536,2.4794,-6.1352,10.4047,2.0186,59.8724,5.3204,-1.5738,2.5879,-8.7620,-3.6373,-0.1677,-0.1982,3.3509,6.0229,-0.0628,-2.3716,-0.2822,-0.1156,1.5769,176.5071,-1.0222,-2.3209,1.9515,-5.9310,9.7617,-57.7192,-3.0727,0.6515,0.0042,-0.4909,-6.4759,3.9804,173.88501604326635,162.03055688976943,8.769805893721228,166.22197213260475,27.454361803149766,179.36772937937945,164.06199349122352,175.46703140687953,174.48162185096604,179.640809995358
-0.1494,-7.6643,-2.9181,0.4320,78.2256,7.2646,1.6629,15.0747,6.6275,6.1478,0.3703,-7.0480,-5.3103,-0.5489,-0.6185,3.9797,6.6570,-0.1984,-7.9954,-0.5209,-0.6095,2.4491,3.7053,-0.9225,-2.3082,0.0678,-13.2346,7.5460,23.1244,-2.7139,-0.9649,-0.4827,-0.8321,-7.4741,0.8386,168.60284579275844,131.51788311971137,20.959834072839676,145.08739927131563,28.77042425977804,168.69189012970236,163.38158148136884,175.95746452231177,169.44839374606153,179.71110095947583
-0.1734,-9.7566,-2.8444,0.6802,137.7626,7.7841,1.4500,18.2307,5.4532,4.1796,0.2410,-7.6584,-6.4971,-0.7521,0.0420,2.7971,6.3799,-0.1710,-2.7497,-0.6333,-0.4501,3.0608,3.2341,-0.7821,-2.0890,0.0303,-35.4498,7.3267,32.0864,-3.5807,-0.8228,-0.3811,-0.6461,-7.0867,0.7720,170.83416116043247,132.49722303126327,16.01964434110014,144.8501127952102,24.511934623210088,165.95756660745513,163.65245048902113,175.81919607884058,170.7755436824433,179.54839229174738
1.7393,-15.3185,-17.6922,1.7700,-10.7603,7.8219,1.5429,38.0456,5.2168,-2.0112,2.6924,-8.1198,-5.8847,-0.1437,-0.1948,2.4892,6.1905,-0.1141,-3.1308,-0.0583,0.1218,1.9896,-4.0714,-0.7574,-2.0283,1.9415,-14.6746,8.2409,56.2175,-6.0568,0.7592,0.1111,-0.4170,-5.9960,4.6166,175.66527805116525,162.32495530431393,4.065666370127753,153.97837226091374,18.551323329274258,164.6946329212168,163.80290335411786,174.22013011164913,171.95997849048018,179.6333103827296
-12.9469,-5.4221,-4.6276,1.4682,-6.2234,7.8253,1.8444,-43.0892,4.9719,-1.6013,-3.9159,-8.0717,-3.2196,-0.1130,-0.0849,3.3652,8.0588,-0.1301,-2.3426,0.0374,0.0373,2.4752,-1.2676,-0.9102,-2.1865,-5.8708,-5.7385,9.7695,45.8014,-4.4842,1.2433,0.1635,-0.3432,225.4839,-4.5698,171.8738813412283,172.07320438167577,3.443145757024692,154.07433788640003,19.6451483687243,143.06033552867783,165.86407918609,171.38810657890397,171.68690451461882,178.56198911763497
-1.7940,-8.8335,-3.0492,1.8249,-5.8738,8.1891,2.4729,-16.8609,4.5344,-1.2421,-0.9285,-6.2542,-3.8099,-0.1813,-0.1206,2.9165,8.7220,-0.0391,-2.3703,0.1017,0.1675,2.6897,-0.1533,-1.0869,-2.2970,-1.3633,-17.4021,11.5315,678.6663,-3.5747,1.0830,0.2524,-0.1363,-8.6376,-0.9741,174.95475962269796,163.38497083424045,5.9667019916623,144.46675098932855,22.169135569293573,102.10988292007696,164.37520499356475,169.64372518590207,170.83135794478773,177.9941168527681
0.2209,-4.8620,-1.2015,2.1198,-5.7208,7.1878,1.9353,-14.4430,4.3506,-1.6293,0.2582,-5.4421,-2.7851,-0.0246,-0.0728,2.5079,10.3471,-0.0572,-2.6242,-0.0170,0.0486,2.2911,0.4799,-0.8400,-1.9146,0.1884,-13.6493,19.6554,127.7220,-2.6956,2.6716,0.0479,-0.0481,-5.8089,-0.1235,170.1640404307003,160.50307873390278,10.438482575423665,147.32014963524594,25.873842187950828,68.32354571002094,164.06773616780816,168.11889463807427,169.1393697409807,174.99212055449144
-0.3429,-4.4753,-1.0583,1.8741,-6.2437,7.5973,1.7413,-16.7279,4.5606,-1.4316,0.0061,-5.1111,-2.6344,-0.0776,-0.0789,2.4752,10.0515,-0.0534,-2.4181,-0.0257,0.0546,2.6592,0.3392,-0.7266,-1.7766,-0.2196,-11.1270,20.5370,664.1470,-3.0363,1.5151,0.0956,-0.0594,-4.5400,-0.3066,168.31288696893998,178.11743662836682,9.13010477954676,144.21695586036674,23.91100544403554,74.68292513582774,163.24830030266935,169.08045451728276,168.84356686381258,175.28922888865324
-2.1703,-6.1010,-1.6694,1.7684,-8.0472,8.4140,1.7838,-18.9202,4.6563,-1.5687,-0.8473,-5.5792,-3.5783,-0.0363,-0.1054,2.4821,9.2162,0.0040,-2.4480,0.0851,0.1808,2.2951,-0.6284,-0.6982,-1.7251,-1.4036,-12.0224,16.5971,-201.1580,-3.2275,1.0005,0.2541,-0.1900,-4.8614,-1.4546,171.46985923693933,170.2309928474857,10.131386703101944,156.65086775533194,23.407605177724246,125.16918408321729,163.64571146519046,170.19675184006962,170.12313410031487,176.6702034136157
-34.5569,-10.5455,-1.8905,2.6111,-14.7461,9.9314,2.3922,-42.6935,5.9445,-1.5532,-4.4228,-6.7190,-4.3710,-0.0033,-0.0786,3.2629,8.0295,-0.0198,-2.5472,0.0281,0.0986,1.9587,-1.8891,-0.9696,-2.2195,-8.5242,48.8352,9.6839,-36.4353,-4.1365,1.2916,0.1635,-0.3228,-7.4897,-6.8338,170.9930301309628,173.33248690223553,9.710941654090497,160.43021108932356,20.68963486711672,153.44692622499022,164.4355166108956,172.90844224170135,173.10680507968937,179.85404706115804
1.9366,-7.2156,-4.1142,2.0329,462.5128,8.5442,1.6830,-32.2009,7.0404,-1.3207,3.9393,-7.2835,-3.4850,-0.0051,-0.0426,4.3249,8.7690,-0.0207,-2.4599,-0.0850,0.0528,1.9137,-7.2158,-1.4171,-2.9195,2.5190,-11.6713,8.7724,60.6002,-4.7660,0.6785,0.0489,-0.3401,-5.7694,4.4276,163.86554239728343,165.41704291153619,11.973855003484802,159.38282331360523,18.355755792800046,173.88866013548298,165.67661310118942,171.54578161329428,171.23700694119987,179.8278137201983
0.6389,-8.2714,-6.5672,1.1925,-21.5854,8.2556,1.3855,-25.5501,9.6896,-1.5347,1.1259,-8.3188,-4.2493,-0.1153,-0.1302,4.3879,9.5515,-0.0017,-2.7159,-0.2702,-0.1201,1.6924,10.4472,-1.0752,-2.5192,0.9510,-9.3053,5.5603,25.0670,-4.2008,0.3394,-0.1147,-0.3480,-5.2328,1.3939,169.40992873395453,158.2324881864461,10.737469523916308,149.81087253173231,19.366770792219448,172.29098339121225,167.168559069913,170.85209739726525,170.8608838793887,176.71103453022707
0.6910,-27.3591,19.7875,0.9320,-18.8934,6.7163,1.3094,-25.9317,7.6655,-1.9186,1.3500,-10.0619,-13.0846,-0.0196,-0.0552,3.7162,8.9626,0.0167,-2.2173,-0.1257,-0.0196,2.6410,11.7445,-0.9667,-2.2858,1.0664,-12.9886,5.5615,24.5010,-4.4011,0.1470,-0.0188,-0.2467,-4.2293,1.5468,178.65936646318536,157.52871162790396,9.77149151356706,151.98438538213156,19.167708403535826,172.92481599017964,167.9578406974948,169.3230000597789,171.98709224463104,178.27524488193603
0.8402,-81.6998,71.6129,1.0167,-20.5358,6.7865,1.4605,-38.0365,6.9233,-1.7568,1.5800,-10.8315,-12.5472,-0.1627,-0.1471,3.4448,8.0415,-0.0047,-2.5918,-0.0356,0.0435,2.5422,-0.6104,-0.8801,-2.1724,1.2206,-41.7313,5.8856,26.6845,-5.3133,0.1230,0.0007,-0.2668,-4.4667,2.1753,178.2310357547927,154.72649912372123,7.870924841317738,96.71204137638932,17.747414490002534,122.90669015331574,167.63658666742626,170.1117515171332,172.57909037489907,178.73942373684798
1.5557,24.2874,-14.6460,0.9161,1648.2224,7.6940,1.7751,-23.2552,6.0164,-3.0893,7.2283,-8.7999,-17.8619,0.0245,-0.0084,3.5699,9.8333,-0.0536,-1.9826,0.0333,0.1242,3.4341,0.5223,-0.9600,-2.4117,2.4864,13.3212,6.8456,88.7287,-4.5620,0.2792,0.0666,-0.2300,-10.3323,4.3074,176.760875592085,160.33790048333893,12.39848969029999,49.350635182377815,18.17049632505184,64.88305165133899,167.7100656546729,170.13247413270724,172.87112027329158,179.09431653331723
2.7167,-361.3304,-2.8769,1.2394,-56.1133,7.7514,1.8008,-13.4984,7.5445,-2.0929,15.8891,-7.5298,-5.7729,0.0070,-0.0463,4.7427,10.3989,-0.0385,-2.2460,0.0271,0.0313,2.9735,0.9788,-0.9413,-2.4200,4.6135,9.9381,8.5071,-221.9947,-4.5210,1.1737,0.0376,-0.0898,-16.4773,23.5047,171.19358944445267,162.22756224288187,11.45136894047558,43.17807602530995,17.965216161127742,49.85112734043314,166.94218846741217,168.4120833460493,172.69316413003992,179.35324315570182
2.8277,-7.9490,-0.5612,1.5672,-6.7478,8.2453,1.8330,-14.1369,7.9471,-1.5369,-15.4393,-7.1260,-3.3618,0.0139,-0.0334,4.4641,9.6055,-0.0441,-2.1447,0.0541,0.0349,2.9871,0.8221,-0.9949,-2.4681,5.7541,18.9303,10.6369,-26.2144,-2.5105,0.9671,0.0370,-0.0557,-9.6608,-57.8037,171.86418329708076,159.53323573355948,13.289215951140246,51.56905007568969,27.662397818944445,54.62412911651616,166.0683763415937,169.03868547524917,174.19643557094776,178.45560055322562
2.9469,-6.0653,-0.6640,1.4497,-5.7814,9.1821,1.9054,-13.4863,7.5493,-1.7422,-9.5590,-7.5147,-2.5500,0.0916,-0.0209,4.0384,11.7696,-0.0437,-1.9703,0.1835,0.1558,2.9237,0.5482,-1.0725,-2.5048,6.7700,29.9497,12.7413,-13.2333,-1.1781,0.7454,0.1927,0.0030,-7.6088,-35.4486,168.40020255768908,159.63981743216124,30.511416793945866,62.883940252219986,45.181195461297925,65.50873629692916,167.56353951923694,169.54386555466277,176.74146108148202,178.27219066431303
3.2226,-2.2322,-0.4127,1.9181,-4.5822,9.8558,2.1828,-13.1471,7.1750,-1.5399,-7.6824,-6.7826,-1.4055,-0.0062,-0.0978,3.7479,13.3267,-0.0449,-2.2526,0.1130,0.1482,2.3401,0.3570,-1.1356,-2.5533,8.2561,-6.9760,18.2159,-11.6211,-0.4013,0.5057,0.2178,0.1034,-6.0917,52.5346,156.87958025571803,163.85114795306743,55.8211649109639,69.26094262452744,72.42346505041859,74.70110743657038,167.3216800230163,169.8567798480413,176.5311827302159,177.34865712613544
3.8728,-2.1015,-0.3447,2.0750,-4.3624,11.5855,2.2086,-15.6967,6.4649,-1.3907,-7.4990,-6.4038,-1.3422,-0.0067,-0.0698,3.0168,12.4730,-0.0416,-2.3315,0.0600,0.0870,2.2682,0.3835,-1.1162,-2.4604,10.2289,-5.5508,26.2662,-10.8803,-0.4964,0.6211,0.1316,0.0891,-3.8053,87.5905,156.22393428456553,166.17579231871557,50.689849351776715,68.36547890766859,68.18469105710129,72.66483960914347,166.54080179991286,171.42147825618702,176.37584136121976,177.24702801533377
3.6620,-6.2200,-0.6766,2.0311,-10.4780,11.1036,2.0681,-15.0406,6.0565,-1.3201,-11.9303,-6.5204,-2.5238,-0.0196,-0.0498,2.6398,12.7527,-0.0363,-2.1948,0.0682,0.0477,2.4606,0.3443,-0.8949,-2.0750,7.8919,11.3480,28.8017,-13.7113,-0.3193,0.7718,0.0580,0.0919,-4.4223,56.7732,163.83688190394392,165.73559308815913,66.83841505215902,69.9940607533634,76.773768363327,74.80696308083353,166.79714186651375,171.04996368020898,175.4521617182002,176.84228607288537
2.0136,-5.8754,-0.6116,1.5586,10.5739,9.1438,1.8554,-12.3528,6.1980,-1.4647,46.0995,-6.9304,-2.4940,0.0067,-0.0267,2.8101,13.5416,-0.0165,-2.3013,0.0648,0.0859,2.6474,0.1649,-0.6564,-1.7058,3.5953,10.9874,16.1008,-46.6516,-0.0728,0.6501,0.1160,0.1039,-5.3090,9.9026,152.74841420020772,159.35615919202777,91.24146056907394,74.86995238827662,90.06232064397783,85.26450771635153,167.56597072337155,169.13053567106823,173.01736450250334,177.31273273788167
1.6901,92.2472,-0.5953,1.2676,3.0482,6.1282,1.8675,-12.3846,7.4481,-2.6509,14.4642,-13.0932,-5.7438,0.0600,0.1002,4.2790,13.1486,-0.0228,-1.5762,0.1495,0.0848,2.9084,0.1156,-0.6899,-1.7918,3.0145,4.1373,9.4134,262.5474,-0.0039,0.4923,0.0616,0.1330,-5.7462,11.8523,151.96086472260393,154.2113045374627,107.93854145848707,78.58562232351743,94.1248013419497,88.02473040127659,171.28331237698043,166.11581950557348,175.41425218078987,176.79604148202083
1.0251,12.8229,-0.8520,0.9319,1.9395,5.0774,1.6366,-11.3186,7.7718,-3.9145,6.6314,-43.0270,-11.0264,0.2020,0.2314,4.4976,12.4270,-0.0068,-1.3345,0.2652,0.0802,3.8825,-0.2646,-0.7141,-1.8384,2.1351,3.1831,5.6736,31.1275,-0.2424,-0.1847,0.0830,0.0654,-4.7232,3.5777,147.54297635450212,151.32601682555813,103.64685149236594,89.2066669609145,80.97254964657672,109.87169888652181,174.06794969835303,163.8092041854698,176.82856872500514,178.85415096447
0.6692,6.7542,-0.7964,0.6481,1.3495,6.8926,1.6715,-10.9482,10.3950,3.8384,7.7277,-779.0776,-96.7037,0.1127,0.1087,27.4696,12.3093,-0.0469,-1.8744,0.1953,-0.0020,8.0175,-0.6995,-0.6264,-1.7325,1.9083,2.5679,3.0259,14.7883,-1.0660,-0.6657,-0.0414,-0.1261,1.7735,2.9458,142.86874212758872,142.54225806992275,79.70876573229525,106.22266777697394,47.81446270607376,130.1922223260905,175.28196923343955,166.52603323427965,176.0579581574472,169.96742824320268
1.1709,2.4782,-2.9071,0.4803,0.7754,11.1050,1.4739,-9.7682,32.4566,1.0878,23.4561,-47.7576,3.3220,-0.2527,-0.0988,-10.1128,22.6508,-0.0748,-1.9823,-0.1071,-0.2219,-193.8979,-2.4804,-0.6317,-1.6203,3.3052,1.5154,2.0582,14.5116,-2.0942,-0.7640,-0.2192,-0.2964,0.1779,6.2511,144.5432261480769,148.59063377308198,77.73423323349199,148.9540234189047,28.052283899908105,163.88796790702912,176.27257416559667,169.0092626556454,174.85841738571287,159.2318501598376
7.8657,1.9384,-7.4403,0.3641,0.5354,587.0783,1.3836,-13.3205,32.3310,0.6624,-13.2252,-15.1552,2.4678,-0.3529,-0.3091,-8.2791,-93.4124,-0.0344,-2.6473,-0.2446,-0.3359,-23.5501,7.1821,-0.6751,-1.6055,-83.6570,1.2368,1.5162,10.7234,-2.1445,-1.1998,-0.3795,-0.5631,-0.3098,16.4519,140.22507359556366,176.23292951124807,86.83341459053204,175.55174620835373,24.386280446132393,167.78012598190097,176.83821300529053,175.6091273227025,170.89719590424255,146.6910446020574
3.9319,2.4482,-7.5360,0.3498,0.7133,-2592.0479,1.4252,-15.9602,12.5682,0.7319,-37.9775,-10.2440,2.8116,-0.3343,-0.3718,-8.9120,-400.4983,-0.0357,-2.2962,-0.2647,-0.2813,-115.1311,8.0076,-0.6635,-1.5814,22.3513,1.6239,1.6062,8.8334,-2.3078,-1.7331,-0.2386,-0.6329,-0.1887,9.4130,145.07918148175654,171.79447834580805,77.92688944354408,178.9458301862611,23.284351067178296,169.29649891947275,174.56762397791124,176.43688533553822,167.96578224070745,148.07195367384338
0.9900,2.4615,-5.5913,0.5418,0.9588,9.5751,1.2843,-16.1213,13.4707,1.3121,6.4791,-10.0825,3.0164,-0.4888,-0.5892,-31.3116,29.4025,-0.0539,-2.6649,-0.1820,-0.2745,3.9550,-1.7074,-0.6874,-1.6085,2.5128,1.6192,2.7273,8.3016,-3.2924,-0.2317,-0.1853,-0.4979,1.1504,3.8223,152.13718679118324,149.37405170953699,63.09925667592926,134.98214131301927,18.84294330319272,153.1928879938073,172.38792016688808,170.48825354840523,167.46717822176757,165.82592079627184
1.0889,5.9007,-4.2971,1.1306,2.4405,6.7934,1.3729,-20.5622,4.9079,-5.6773,4.7750,-11.9002,21.6127,-0.1363,-0.2171,3.2487,11.8961,-0.0803,-2.0983,-0.0015,-0.0342,2.2608,-0.3158,-0.6956,-1.6851,2.0913,2.9537,4.7656,11.2231,-3.1583,-0.2647,-0.0694,-0.3557,-4.8944,3.0835,160.36803507080407,155.40490082016666,39.850433469646156,89.55885202902147,22.37438772012852,110.31112741386889,170.3915503051985,168.84182712335468,170.10490136781723,176.52297238877287
1.5887,-7884.6739,-2.4499,1.3160,16.6832,6.7427,1.6080,-15.6682,3.9156,-1.5461,7.1021,-10.6037,-6.0039,-0.0057,-0.0820,1.8617,11.5931,-0.0516,-2.6731,-0.0865,-0.0341,2.6389,0.0598,-0.6344,-1.6911,2.6677,6.3900,8.7274,28.9638,-2.8708,0.3782,-0.0350,-0.2112,-2.6554,3.4563,167.11350875729045,163.94905089168105,22.63537733042024,70.44138985323205,24.13515236084462,90.2296902163499,169.68255004910537,167.91215041719036,172.63515545754967,178.10053592805207
1.8931,-6.6872,-0.8041,1.4467,-10.3014,10.3794,1.6498,-23.3546,4.1039,-1.1169,7.4455,-6.6362,-2.9272,0.0974,0.0559,1.7846,9.0286,-0.0156,-3.4236,0.0054,-0.0451,2.4079,0.3237,-0.5957,-1.5184,3.0978,36.4810,17.1029,73.2286,-2.1902,0.4141,-0.0417,-0.1770,-2.5691,4.7123,166.68290347208455,164.13677143748808,18.995735518038398,60.08038994588662,30.860551945159347,74.5131626756863,165.1104492824432,172.04501455096485,170.6483257632699,177.84307433514923
2.9447,-26.5036,-0.7783,1.9737,-10.8608,10.7509,1.6272,-18.9221,3.6587,-1.0504,18.9970,-9.4013,-5.0729,0.1227,0.0629,1.4621,7.8907,-0.0163,-2.7893,0.0665,0.0304,2.7766,0.6164,-1.0376,-2.6217,4.5861,8.1700,81.6579,-14.3649,-2.3344,0.4850,0.0574,-0.0998,-2.2078,8.7534,174.10917933533264,167.75993224383996,17.928077754996085,51.83352657554508,30.411354785803947,61.37597577906377,166.7057006997367,171.66072316054573,177.91052994276475,175.38750691458512
1.3891,-0.8121,-5.1030,1.6515,-0.9142,18.1151,3.8643,-11.5412,3.7200,-0.9209,-4.3910,-12.1104,-1.0090,0.1059,0.0829,1.6511,7.7403,0.0135,-2.4646,0.1339,0.1398,3.7597,23.1344,-3.1140,-7.0265,-1.2061,-0.1066,50.7867,-10.6993,-9.3020,10.3075,0.1250,0.0700,-1.4828,-1.9024,177.1766158091595,63.47919378192399,41.43170645712885,149.79595704666445,13.497471006394646,7.427217383570985,167.91809553510035,171.88821750749557,179.38083543934528,177.96834477550908
-1.3750,-0.6291,-4.6212,4.1530,-0.7445,19.6626,16.3285,-13.8680,2.4303,-0.7324,-15.7387,-18.1575,-0.8982,0.1700,0.1274,1.3142,8.3091,0.0153,-3.8656,0.1816,0.1553,3.5922,6.5726,-7.9109,-12.1731,-3.3439,0.1798,24.5320,-10.4747,-10.0964,0.6438,0.1970,0.1557,-4.7838,-6.4201,174.73711885533496,152.82532699026999,47.674733993494236,162.49567016665958,12.51893260116412,12.775470442728118,169.98518356384713,172.96417619257667,177.69889033018777,179.42282525897886
-1.0781,-0.6834,-6.0511,3.3252,-0.5812,14.8094,10.0352,-13.4083,3.0678,-0.8060,-12.1369,-21.4393,-0.9809,0.0733,0.0416,1.4407,8.3052,-0.0101,-4.0971,0.0808,0.1205,2.7359,5.8699,-5.5464,-8.6763,-2.6055,0.3193,17.2933,-16.4507,-11.9966,0.7621,0.1403,0.0580,-1.8663,-9.1787,165.7182367307143,143.36892977845216,55.06830761503166,164.11413437801994,11.630758489505084,13.933383159454493,170.46370587978637,171.8717261179828,179.19194342707655,179.44646088146445
-1.4283,-0.8238,-8.3970,2.2328,-0.4365,13.9227,4.7797,-13.2407,3.2916,-1.0748,-11.0577,-17.6326,-1.2363,0.0590,0.0113,1.5107,8.1539,-0.0324,-2.8851,0.0065,0.1131,2.5985,6.1800,-3.7129,-6.3615,-2.9589,0.3558,9.8102,-27.4552,-13.0319,0.6222,0.1216,0.0131,-2.8028,-15.9823,152.5519876749641,148.58301491803581,62.0289597654219,167.22815506219834,11.379897996005715,13.510614811855193,169.762139084616,171.57271295218283,178.8400054280032,178.28792949024984
3.5712,-0.5071,-4.2067,1.9516,-0.3921,10.3820,-32.8605,-26.2259,2.9052,-1.3394,1.8590,-19.3955,-0.8487,0.0178,-0.0095,1.1876,9.1722,-0.0303,-2.8233,-0.0425,0.0291,2.4608,3.7493,-6.6623,-8.1301,2.2865,0.3656,9.9554,-21.3070,-6.8098,-5.7589,0.0851,0.0056,-1.7836,2.3439,161.08907452118686,172.5381401697448,60.23413445722986,171.82898019987266,14.57606576965301,17.117587611399493,170.82646564139873,172.31457546069956,179.7356245537751,179.76575774193037
-10.8390,-1.5556,54.2843,1.6499,-1.3668,9.6658,5.5233,-20.9872,2.7236,-1.3355,-1.7139,-20.6976,-1.6351,-0.0507,-0.0861,1.1340,8.4084,-0.0687,-3.2258,-0.1018,-0.0031,2.1059,2.1355,-4.8683,-8.6270,-4.4112,-0.5918,12.0768,-18.4804,-5.5023,2.3317,0.0275,0.0277,-1.5312,-1.2059,175.2596468914951,145.60348781941624,25.889176096133582,64.76047392126841,17.082927248305754,27.82078812845227,170.45163924302307,171.3653548776562,179.66874096447987,178.8268038758044
17.5852,-1.3528,-5.6952,2.7795,-2.4635,8.8906,7.5929,-31.8756,2.3519,-1.0707,-4.0882,-18.6347,-1.1735,-0.1543,-0.2119,1.0336,8.1549,-0.0552,-4.0337,-0.0958,-0.1150,1.7108,0.7968,-5.4761,-9.4912,-28.4226,-0.9978,11.4642,-17.6054,-3.7506,1.0610,-0.0014,0.0199,-1.5941,-2.6211,161.65626943391524,155.86281635974063,7.164045457989966,72.33542040088571,21.92034684194756,53.249799735050175,169.93722672160902,171.78553736266596,179.82078012781298,178.56760805503882
3.9687,-2.0334,-1.3567,4.4219,-2.5978,8.6105,-96.5919,-113.3240,1.9451,-1.2257,-79.5231,-22.1466,-1.5574,-0.0924,-0.1861,0.7989,9.8585,-0.0793,-4.3349,-0.0083,-0.0039,1.7658,0.2730,-13.5149,-17.8183,7.7556,-2.2474,11.7998,-10.9422,-2.3269,0.7701,0.0457,-0.0245,-1.8956,-5.1916,168.34930170630628,154.95496327163517,2.202714159897625,85.63412496882987,29.048178981712,75.23705596083073,171.6226406470379,172.86994735814895,177.36364357035384,178.21960057086534
2.4000,-2.2277,-2.1046,8.1690,-2.5374,7.8703,-19.6176,87.1329,1.8475,-1.1823,12.7159,-22.3227,-1.6033,-0.0103,-0.1016,0.7533,10.7141,-0.1480,-4.6184,0.0134,0.0710,1.8433,-0.0666,-13.0465,-14.4184,4.5702,-2.2762,12.0195,-8.7512,-2.5627,0.3326,0.1132,-0.0181,-1.9652,-17.6404,169.55614108652688,154.13578186577828,0.1929364899687051,97.0549832475117,26.648613859276942,93.15293311244433,172.1027473830242,173.41635188801516,176.04604018418337,177.51476907022865
1.4349,-1.8078,-5.1857,5.0127,-2.1410,5.8163,-7.5417,178.5632,1.7939,-0.9502,7.0642,-26.3224,-1.4930,-0.0458,-0.0824,0.7764,11.1279,-0.1637,-3.1019,-0.0247,0.0536,1.9382,-0.5843,-35.1991,-18.1344,2.9697,-1.4215,14.8429,-7.2461,-2.9892,-0.6546,0.0547,-0.0062,-1.8677,13.3760,171.22157230582877,149.40277933040434,6.538158366060974,116.02412813074884,23.632317102662803,119.97876779913294,172.6892997449635,170.56528733275877,174.31820897886413,174.0987481591059
1.6298,-1.5046,-12.1179,72.9063,-2.1059,5.1736,-6.0141,125.2659,2.0519,-0.7935,8.4899,-29.6183,-1.3786,-0.0435,-0.0650,0.9443,10.3477,-0.2094,-3.9835,0.0047,0.0740,1.9570,-0.8508,-109.3417,-21.7267,3.9846,-0.9629,12.1901,-6.2919,-2.9214,-0.1431,0.0663,-0.0906,-4.6818,7.3410,169.44492180882617,156.22491560513967,6.504403688573341,122.63241377562585,24.416332793848937,129.93220059541002,172.54633378375323,169.51770701258184,172.90296158280094,173.75002059143821
